Date,Open,High,Low,Close,Volume,Adj Close,percent_from_mean
2014-04-21,48.5,49.450001,48.400002,49.43,4445000,47.934209,-4.29930396622
2014-04-22,49.490002,50.419998,49.349998,50.009998,6613200,48.496656,-3.17637797026
2014-04-23,50.139999,50.259998,49.389999,50.139999,6578300,48.622723,-2.92468507914
2014-04-24,50.130001,50.130001,49.0,49.32,6628800,47.827537,-4.51227472052
2014-04-25,50.209999,50.98,48.950001,49.139999,7289100,47.652984,-4.86076995896
2014-04-28,49.549999,50.919998,49.5,50.869999,7932200,49.330632,-1.51134405522
2014-04-29,50.939999,51.529999,50.759998,51.369999,5601300,49.815502,-0.543300617061
2014-04-30,51.380001,52.169998,51.0,52.080002,7430600,50.504019,0.831324259529
2014-05-01,51.889999,52.099998,51.41,51.610001,4279800,50.048241,-0.0786369716427
2014-05-02,51.41,51.720001,51.0,51.18,3341300,49.631252,-0.911155925662
2014-05-05,50.990002,51.369999,50.310001,51.360001,2580300,49.805806,-0.562658690723
2014-05-06,51.200001,51.299999,50.830002,50.91,3353200,49.369422,-1.43389978157
2014-05-07,52.380001,52.869999,51.27,52.790001,7022600,51.192533,2.20594314662
2014-05-08,52.689999,53.09,51.959999,52.150002,4092100,50.571901,0.966850740172
2014-05-09,52.07,52.349998,51.080002,52.259998,5012500,50.678569,1.17981350846
2014-05-12,52.360001,52.560001,52.220001,52.369999,3626400,50.785241,1.39278426276
2014-05-13,52.450001,52.5,51.919998,52.200001,4145200,50.620387,1.06365308749
2014-05-14,52.23,53.0,52.080002,52.869999,4878400,51.27011,2.36082570442
2014-05-15,52.959999,53.07,52.419998,52.689999,6963800,51.095557,2.01233046598
2014-05-16,52.650002,52.970001,52.41,52.93,5826200,51.328296,2.4769941114
2014-05-19,52.84,54.209999,52.709999,54.110001,6010500,52.472589,4.76157622616
2014-05-20,53.860001,53.93,53.310001,53.540001,5021200,51.919838,3.65800830386
2014-05-21,53.5,53.84,53.099998,53.27,4088000,51.658008,3.13526444795
2014-05-22,53.290001,54.34,52.939999,53.630001,4486400,52.007114,3.83225492483
2014-05-23,53.939999,54.380001,53.84,53.950001,3023500,52.317431,4.45180312455
2014-05-27,54.200001,54.200001,53.779999,53.990002,3816300,52.356221,4.5292473982
2014-05-28,53.959999,54.610001,53.82,54.07,4108300,52.433798,4.68412995601
2014-05-29,54.099998,54.450001,53.75,54.029999,2768600,52.395008,4.60668568235
2014-05-30,53.98,54.43,53.889999,54.330002,4025600,52.685932,5.18751573825
2014-06-02,54.43,54.950001,53.91,54.150002,3635000,52.511379,4.83902049981
2014-06-03,54.060001,54.470001,53.869999,54.369999,3078000,52.724719,5.2649540224
2014-06-04,53.919998,54.639999,53.669998,54.580002,3388200,52.928367,5.67153745733
2014-06-05,54.549999,55.32,54.360001,55.299999,4847300,53.626577,7.06551441808
2014-06-06,55.32,55.400002,54.889999,55.099998,3449800,53.432628,6.67829504632
2014-06-09,54.419998,54.880001,53.720001,53.84,6297500,52.210759,4.23883237025
2014-06-10,53.139999,54.080002,52.290001,53.970001,8414700,52.336826,4.49052526138
2014-06-11,53.849998,54.700001,53.75,54.23,5386800,52.588956,4.99390305762
2014-06-12,54.220001,54.25,53.459999,53.66,3941600,52.036205,3.89033513532
2014-06-13,53.669998,54.310001,53.439999,54.16,4413000,52.521075,4.85837857348
2014-06-16,54.18,54.310001,53.450001,54.0,4410400,52.365917,4.54860547187
2014-06-17,54.490002,54.540001,53.849998,54.299999,3385000,52.656838,5.12942953826
2014-06-18,54.27,54.610001,54.0,54.57,3337300,52.918668,5.65217339417
2014-06-19,54.139999,54.810001,53.919998,54.189999,3952800,52.550166,4.91645878396
2014-06-20,55.619999,55.619999,53.16,53.299999,13457700,51.687099,3.19334465844
2014-06-23,53.759998,54.400002,53.540001,53.75,6235600,52.123482,4.06458375278
2014-06-24,53.740002,53.950001,53.43,53.59,5483500,51.968324,3.75481065117
2014-06-25,53.52,55.790001,53.400002,55.0,11085100,53.335656,6.48469035169
2014-06-26,55.07,56.540001,54.970001,56.509998,10716400,54.79996,9.40817474683
2014-06-27,56.580002,56.900002,56.279999,56.790001,7490800,55.07149,9.9502846624
2014-06-30,56.509998,56.889999,56.099998,56.439999,6477200,54.732079,9.27265026269
2014-07-01,56.419998,57.200001,56.169998,56.889999,6869800,55.168462,10.143889357
2014-07-02,57.459999,58.110001,56.919998,58.110001,6198500,56.351545,12.5059157454
2014-07-03,57.900002,58.27,57.650002,58.220001,3828900,56.458217,12.7188864997
2014-07-07,57.91,58.150002,57.389999,57.400002,4736300,55.663031,11.1312968584
2014-07-08,56.68,56.970001,55.48,55.689999,9297300,54.004775,7.82058710195
2014-07-09,55.560001,55.639999,54.82,55.009998,11516300,53.345352,6.50404842535
2014-07-10,54.5,55.880001,54.279999,55.790001,7553100,54.101751,8.01419978258
2014-07-11,55.34,56.599998,54.48,54.959999,13586800,53.701141,7.21438151838
2014-07-14,53.889999,55.049999,53.720001,54.849998,30823300,53.59366,6.99979559478
2014-07-15,54.52,54.689999,53.389999,53.439999,16796400,52.215956,4.24920818593
2014-07-16,53.25,53.669998,51.82,53.650002,23315900,52.421149,4.6588762149
2014-07-17,53.209999,55.0,52.880001,53.52,18699000,52.294125,4.40527267233
2014-07-18,53.0,55.119999,53.0,54.91,42456000,53.652287,7.1168444587
2014-07-21,54.139999,54.450001,53.91,54.0,22334900,52.76313,5.34164162218
2014-07-22,53.82,54.380001,53.75,54.049999,14724300,52.811984,5.43917868186
2014-07-23,54.48,54.810001,54.07,54.48,15011300,53.232136,6.27801256853
2014-07-24,54.220001,54.560001,53.970001,54.080002,11712800,52.8413,5.49770810507
2014-07-25,54.400002,54.490002,53.029999,53.18,11680900,51.961913,3.74201108328
2014-07-28,53.419998,54.0,53.169998,53.740002,10466000,52.509087,4.83444451953
2014-07-29,53.549999,53.66,53.240002,53.43,16171500,52.206187,4.2297043677
2014-07-30,53.279999,53.889999,53.029999,53.75,12680100,52.518857,4.85395033427
2014-07-31,53.130001,53.400002,52.299999,52.34,15479900,51.141153,2.10336292542
2014-08-01,52.029999,52.639999,51.75,52.48,11593200,51.277946,2.37647028623
2014-08-04,52.580002,53.400002,52.369999,53.290001,10456300,52.069394,3.95659700689
2014-08-05,52.77,53.189999,52.450001,52.790001,12783800,51.580846,2.98121043806
2014-08-06,51.48,52.66,51.369999,52.049999,18126200,50.857794,1.53763639956
2014-08-07,51.59,52.709999,51.419998,52.43,17171700,51.229092,2.27893322655
2014-08-08,52.720001,52.889999,52.290001,52.82,13117700,51.610158,3.03973187527
2014-08-11,53.0,53.650002,52.77,53.310001,10074600,52.088936,3.99561262936
2014-08-12,53.220001,53.299999,52.57,52.84,8524600,51.6297,3.07874749774
2014-08-13,52.970001,53.639999,52.75,53.599998,9029400,52.372291,4.56133116922
2014-08-14,53.619999,54.23,53.529999,54.189999,7959800,52.948777,5.71228604267
2014-08-15,54.34,54.59,53.580002,53.900002,10109300,52.665422,5.14656750281
2014-08-18,54.389999,54.52,53.84,54.310001,7370500,53.066031,5.94638377051
2014-08-19,54.48,55.310001,54.18,55.290001,9159300,54.023584,7.85813928919
2014-08-20,54.82,55.18,54.689999,55.060001,7612200,53.798852,7.40946162725
2014-08-21,54.790001,55.119999,54.68,54.959999,8063200,53.701141,7.21438151838
2014-08-22,54.869999,55.27,54.360001,55.200001,9314600,53.935645,7.68256898806
2014-08-25,55.380001,55.919998,55.18,55.869999,7553500,54.590297,8.98958235841
2014-08-26,55.68,55.939999,55.639999,55.75,9309800,54.473047,8.75549261657
2014-08-27,55.849998,55.849998,55.400002,55.700001,11022600,54.424193,8.65795555689
2014-08-28,55.52,55.68,55.25,55.599998,7277900,54.326481,8.46287345152
2014-08-29,55.75,55.799999,55.240002,55.279999,7524400,54.013811,7.83862748495
2014-09-02,55.43,55.529999,54.959999,55.07,7354900,53.808622,7.42896744199
2014-09-03,55.16,55.529999,54.830002,55.509998,7562100,54.238542,8.28730315039
2014-09-04,55.360001,55.599998,55.09,55.540001,10019400,54.267858,8.3458325736
2014-09-05,55.490002,55.939999,54.869999,55.939999,9914300,54.658693,9.12613504056
2014-09-08,55.779999,55.950001,55.369999,55.57,6568800,54.297169,8.40435201431
2014-09-09,55.529999,57.18,55.43,56.950001,17558900,55.645561,11.096417986
2014-09-10,56.900002,57.32,56.509998,57.189999,8740300,55.880062,11.5645994661
2014-09-11,57.0,57.880001,56.849998,57.849998,9943900,56.524945,12.8521090182
2014-09-12,57.849998,58.77,57.740002,57.880001,15556200,56.55426,12.9106364449
2014-09-15,57.75,58.150002,57.470001,57.93,8632700,56.603114,13.0081735046
2014-09-16,57.630001,58.700001,57.459999,58.599998,9112400,57.257766,14.315186875
2014-09-17,58.889999,60.02,58.75,59.619999,14389400,58.254403,16.3049736386
2014-09-18,59.599998,59.650002,59.099998,59.450001,10980500,58.088299,15.9733468371
2014-09-19,59.84,59.93,59.009998,59.060001,13986900,57.707233,15.2125481884
2014-09-22,59.23,59.299999,58.41,58.709999,9045900,57.365247,14.5297727986
2014-09-23,56.799999,58.27,56.599998,57.560001,24204400,56.24159,12.2863904784
2014-09-24,57.66,59.349998,57.610001,59.049999,15763800,57.697459,15.1930343876
2014-09-25,58.470001,59.5,57.970001,58.0,10079400,56.67151,13.1447261868
2014-09-26,58.540001,59.240002,58.099998,59.189999,15866000,57.834252,15.4661417484
2014-09-29,58.139999,58.830002,57.939999,58.52,7640400,57.1796,14.1591283781
2014-09-30,58.259998,58.810001,57.73,57.759998,8599000,56.437006,12.6765387171
2014-10-01,57.93,57.939999,56.959999,57.23,8431900,55.919147,11.6426327076
2014-10-02,57.540001,57.700001,56.139999,56.669998,8371500,55.371972,10.5501972748
2014-10-03,57.419998,58.779999,57.34,58.689999,11675600,57.345705,14.4907571761
2014-10-06,58.59,58.990002,57.66,57.810001,7359900,56.485864,12.7740837628
2014-10-07,57.599998,57.599998,56.509998,56.650002,8923500,55.352434,10.5111896384
2014-10-08,56.540001,58.450001,56.18,58.34,10917200,57.003723,13.8079897723
2014-10-09,58.52,58.549999,56.709999,56.720001,11911600,55.42083,10.6477423205
2014-10-10,55.990002,56.669998,54.950001,54.970001,12108700,54.111596,8.03385533489
2014-10-13,54.880001,55.150002,53.580002,53.619999,16908200,52.782675,5.38066323415
2014-10-14,53.59,54.84,53.02,54.130001,14293600,53.284713,6.38298260142
2014-10-15,52.330002,55.720001,52.060001,54.630001,122740200,53.776906,7.36564641638
2014-10-16,55.799999,55.900002,52.84,52.900002,61236700,52.073921,3.9656351669
2014-10-17,53.779999,53.900002,52.900002,53.369999,31891900,52.536579,4.88933232493
2014-10-20,52.560001,54.59,52.25,54.41,17954600,53.56034,6.93327218158
2014-10-21,55.299999,56.450001,55.02,56.290001,17522100,55.410983,10.6280827752
2014-10-22,56.959999,57.450001,56.259998,56.900002,16048100,56.011458,11.8269317111
2014-10-23,58.099998,59.700001,57.880001,59.52,14729300,58.590543,16.9760774836
2014-10-24,59.34,60.41,59.34,60.290001,10391600,59.348519,18.4893773229
2014-10-27,60.349998,60.98,60.209999,60.490002,10010900,59.545397,18.882444446
2014-10-28,60.759998,61.130001,60.439999,60.93,9412500,59.978525,19.7471849296
2014-10-29,60.990002,60.990002,59.360001,59.98,16547900,59.043359,17.8801250788
2014-10-30,60.0,61.43,59.91,61.18,11635200,60.224621,20.2385158389
2014-10-31,63.060001,63.990002,62.369999,63.459999,15009900,62.469015,24.7194506964
2014-11-03,63.66,63.900002,62.939999,63.25,8250800,62.262296,24.3067360069
2014-11-04,63.209999,63.610001,62.32,62.66,9741700,61.681509,23.1471941826
2014-11-05,63.490002,63.669998,62.200001,62.540001,6465000,61.563384,22.9113575024
2014-11-06,62.75,63.389999,62.419998,62.709999,5152400,61.730727,23.2454579687
2014-11-07,62.310001,62.330002,61.310001,61.5,7002600,60.539623,20.8674176458
2014-11-10,61.990002,64.059998,61.869999,63.790001,9513000,62.793864,25.3680120486
2014-11-11,63.689999,64.199997,63.5,63.849998,5041200,62.852925,25.4859273939
2014-11-12,63.560001,64.019997,63.560001,63.759998,5366700,62.76433,25.3090473881
2014-11-13,64.25,64.790001,63.400002,63.630001,4510200,62.636363,25.0535611451
2014-11-14,63.98,64.0,63.130001,64.0,4684200,63.000584,25.7807287346
2014-11-17,64.080002,65.410004,64.029999,65.040001,7117100,64.024344,27.8246665947
2014-11-18,64.779999,66.239998,64.779999,66.050003,6432200,65.018574,29.8096477804
2014-11-19,65.879997,66.150002,65.220001,65.5,5710900,64.47716,28.7287141899
2014-11-20,65.040001,65.68,64.93,65.190002,4975500,64.172003,28.1194679353
2014-11-21,66.410004,67.360001,65.75,67.360001,9165800,66.308115,32.3842176719
2014-11-24,67.400002,68.059998,67.400002,67.779999,7729800,66.721554,33.2096490474
2014-11-25,67.639999,68.209999,67.150002,68.059998,7550800,66.997181,33.7599386276
2014-11-26,68.339996,68.860001,67.879997,68.699997,4046000,67.627186,35.0177442378
2014-11-28,69.0,69.480003,68.889999,69.199997,2953700,68.119378,36.0004060563
2014-12-01,69.080002,69.5,68.830002,69.110001,4885100,68.030787,35.8235340365
2014-12-02,68.879997,69.489998,68.650002,69.269997,6490500,68.188285,36.1379789505
2014-12-03,69.169998,69.480003,68.410004,68.5,5817700,67.430312,34.6246851007
2014-12-04,68.349998,69.860001,68.290001,69.57,7665300,68.483603,36.7275816317
2014-12-05,69.519997,70.169998,69.339996,69.709999,4360100,68.621416,37.0027254236
2014-12-08,69.809998,70.760002,69.349998,69.419998,5452100,68.335944,36.4327802911
2014-12-09,68.209999,69.190002,67.610001,69.139999,6833800,68.060317,35.882490711
2014-12-10,69.440002,69.440002,67.529999,67.580002,8575700,66.524681,32.8165919067
2014-12-11,66.480003,67.959999,66.239998,67.029999,9518000,65.983266,31.7356563197
2014-12-12,66.529999,67.169998,65.010002,65.269997,9215500,64.250748,28.2766824063
2014-12-15,65.75,66.470001,64.809998,65.620003,7226000,64.595289,28.9645588561
2014-12-16,65.110001,66.940002,64.800003,65.25,8545100,64.231064,28.2373832807
2014-12-17,65.5,66.739998,65.089996,66.57,5934900,65.530451,30.831610721
2014-12-18,67.860001,68.010002,67.199997,67.919998,7184700,66.859368,33.4847948357
2014-12-19,67.690002,68.620003,66.839996,67.709999,12631000,66.652648,33.0720781497
2014-12-22,68.040001,68.25,66.830002,66.970001,12876600,65.924206,31.6177429709
2014-12-23,67.230003,67.32,64.019997,64.349998,12123000,63.345117,26.4685892124
2014-12-24,64.75,66.949997,64.75,66.209999,4705500,65.176072,30.1240926944
2014-12-26,66.510002,67.239998,66.510002,66.980003,4150500,65.934052,31.6374005197
2014-12-29,66.580002,67.370003,66.419998,67.139999,3872800,66.091549,31.9518434371
2014-12-30,66.769997,67.160004,66.019997,66.300003,5568800,65.26467,30.3009786897
2014-12-31,66.720001,67.099998,65.349998,65.440002,3989100,64.418099,28.6107988446
2015-01-02,65.440002,66.400002,65.440002,65.889999,5086100,64.861069,29.495188891
2015-01-05,65.5,66.099998,63.880001,64.650002,8007400,63.640435,27.0581918936
2015-01-06,65.620003,65.75,63.700001,64.330002,5483700,63.325432,26.4292880903
2015-01-07,64.57,67.050003,64.480003,66.93,8283300,65.884829,31.5391267511
2015-01-08,68.160004,68.290001,67.419998,67.629997,7949000,66.573895,32.9148477068
2015-01-09,66.690002,67.199997,65.110001,65.779999,8775500,64.752786,29.2790017736
2015-01-12,66.339996,66.93,65.309998,65.760002,6159800,64.733102,29.239702648
2015-01-13,65.720001,66.07,62.91,63.389999,13908400,62.868566,25.517154666
2015-01-14,62.619999,64.07,61.860001,63.700001,9448300,63.176017,26.1309808939
2015-01-15,64.0,64.110001,62.869999,62.889999,6149100,62.372679,24.5271157764
2015-01-16,62.950001,64.620003,62.639999,64.540001,8106000,64.009108,27.7942479055
2015-01-20,65.059998,65.290001,62.75,63.450001,9061000,62.928074,25.6359624473
2015-01-21,63.099998,63.450001,62.279999,62.700001,7979500,62.184243,24.1509031146
2015-01-22,63.200001,63.450001,61.880001,62.98,8941700,62.461939,24.7053234553
2015-01-23,63.66,63.66,62.349998,62.43,6881100,61.916464,23.6162820743
2015-01-26,62.259998,63.040001,61.68,62.830002,8178600,62.313175,24.4083159811
2015-01-27,62.330002,63.5,62.200001,63.099998,6532300,62.580951,24.9429310319
2015-01-28,63.439999,63.560001,61.689999,61.849998,6910100,61.341233,22.4678328095
2015-01-29,62.119999,63.380001,61.59,63.119999,8485600,62.600787,24.9825336257
2015-01-30,62.09,62.68,60.119999,60.349998,17582500,59.853572,19.4977161406
2015-02-02,61.490002,61.490002,58.650002,60.700001,11491100,60.200695,20.190747556
2015-02-03,61.599998,61.759998,59.98,61.650002,10721800,61.142881,22.0718228439
2015-02-04,58.950001,58.950001,56.650002,56.91,31250600,56.44187,12.686249698
2015-02-05,57.549999,58.259998,56.150002,57.990002,18964700,57.512988,14.8247378523
2015-02-06,57.709999,57.830002,56.689999,56.900002,13822200,56.431954,12.6664523941
2015-02-09,55.669998,56.349998,55.18,55.48,22522000,55.023632,9.85473611771
2015-02-10,55.93,57.009998,55.599998,56.889999,18917000,56.422034,12.6466471042
2015-02-11,57.360001,57.830002,56.259998,56.689999,14681600,56.223678,12.2506291525
2015-02-12,57.400002,57.580002,56.16,57.049999,11940900,56.580717,12.9634578718
2015-02-13,57.349998,58.099998,56.900002,58.049999,11303200,57.572492,14.9435376476
2015-02-17,58.950001,59.0,57.900002,58.720001,12789700,58.236982,16.2701925947
2015-02-18,59.150002,59.48,58.310001,59.240002,10781700,58.752705,17.2998340781
2015-02-19,58.919998,59.080002,58.650002,59.0,8665500,58.514678,16.8246129355
2015-02-20,59.610001,61.34,59.220001,61.299999,15534000,60.795758,21.3787914285
2015-02-23,61.540001,61.900002,60.240002,60.57,11582700,60.071763,19.9333346896
2015-02-24,60.849998,61.299999,60.52,60.869999,7900700,60.369295,20.527357624
2015-02-25,61.099998,61.099998,60.209999,60.619999,9983900,60.121351,20.032337181
2015-02-26,60.349998,60.810001,60.27,60.52,7328200,60.022175,19.8343321981
2015-02-27,60.529999,60.990002,60.369999,60.5,8649100,60.002339,19.7947296044
2015-03-02,60.5,60.75,60.060001,60.459999,6150900,59.962667,19.7155244168
2015-03-03,60.349998,60.450001,59.439999,59.619999,7421000,59.129577,18.0522594017
2015-03-04,59.32,60.419998,59.029999,60.27,8536000,59.774232,19.3393137516
2015-03-05,57.209999,59.48,56.650002,56.860001,47051800,56.392282,12.5872472065
2015-03-06,56.950001,57.400002,55.439999,55.639999,22853000,55.182316,10.1715488818
2015-03-09,55.93,56.029999,55.259998,55.540001,14779900,55.08314,9.97354389901
2015-03-10,55.220001,56.299999,54.779999,55.84,17907700,55.380672,10.5675668335
2015-03-11,56.189999,56.880001,55.66,56.619999,14629000,56.154254,12.1120240674
2015-03-12,56.779999,58.91,56.650002,58.0,18227800,57.522904,14.8445351562
2015-03-13,58.119999,58.869999,57.349998,58.0,10114500,57.522904,14.8445351562
2015-03-16,58.459999,59.700001,58.330002,59.119999,12098700,58.63369,17.062220512
2015-03-17,58.720001,60.18,58.700001,59.73,10983600,59.238673,18.2700696744
2015-03-18,59.759998,60.419998,59.25,59.889999,11889200,59.397356,18.586880442
2015-03-19,60.09,61.48,59.990002,61.189999,14110500,60.686662,21.1609811558
2015-03-20,61.5,61.73,60.32,60.400002,13313100,59.903163,19.5967246215
2015-03-23,60.049999,61.189999,59.619999,60.48,7926400,59.982503,19.7551270106
2015-03-24,60.650002,60.82,59.450001,59.630001,7970000,59.139497,18.0720646916
2015-03-25,60.080002,60.09,58.209999,58.220001,11619200,57.741095,15.2801537051
2015-03-26,57.98,58.09,57.220001,57.27,10853900,56.798909,13.3990784172
2015-03-27,57.630001,58.049999,57.310001,57.650002,6830100,57.175784,14.1515097303
2015-03-30,57.93,58.34,57.790001,58.240002,5781900,57.760931,15.3197562989
2015-03-31,58.009998,58.810001,57.709999,58.540001,12313600,58.058463,15.9137792333
2015-04-01,58.48,58.490002,56.330002,57.099998,14903300,56.630305,13.0624603632
2015-04-02,57.439999,57.810001,56.900002,57.009998,8787000,56.541046,12.8842546808
2015-04-06,56.810001,57.889999,56.68,57.610001,10280100,57.136112,14.0723045427
2015-04-07,58.25,58.75,57.790001,58.419998,10171500,57.939447,15.6761636708
2015-04-08,58.5,58.98,57.950001,58.810001,11075800,58.326242,16.4484002737
2015-04-09,59.200001,60.43,59.049999,60.32,12698000,59.82382,19.438316243
2015-04-10,60.5,62.330002,60.32,62.0,17894700,61.49,22.7648462733
2015-04-13,61.810001,62.16,61.060001,61.200001,11400900,61.200001,22.1858629808
2015-04-14,61.400002,61.810001,60.509998,61.720001,13071400,61.720001,23.224043499
2015-04-15,62.099998,62.700001,61.970001,62.029999,11534200,62.029999,23.8429548149
2015-04-16,61.799999,62.91,61.650002,62.59,9815600,62.59,24.9609973694
2015-04-17,62.119999,62.790001,61.869999,62.290001,9862800,62.290001,24.362049067
2015-04-20,62.91,64.0,62.799999,63.540001,12779200,63.540001,26.8576753126
2015-04-21,63.889999,64.239998,63.27,63.610001,8457300,63.610001,26.9974303823
2015-04-22,63.599998,64.730003,63.560001,64.519997,13874300,64.519997,28.8142383031
2015-04-23,65.260002,65.309998,62.73,64.25,18405300,64.25,28.2751890236
2015-04-24,64.309998,66.370003,64.139999,66.07,14859500,66.07,31.9088208372
2015-04-27,66.019997,66.660004,64.860001,65.019997,18141700,65.019997,29.8124888013
2015-04-28,64.599998,66.489998,64.199997,66.489998,13084900,66.489998,32.7473472627
2015-04-29,65.699997,66.18,65.510002,65.629997,9864300,65.629997,31.0303544092
2015-04-30,65.389999,65.919998,64.32,64.660004,10298600,64.660004,29.0937624181
2015-05-01,65.089996,65.5,63.880001,64.32,9855500,64.32,28.4149440933
2015-05-04,64.32,65.440002,64.010002,64.68,8431900,64.68,29.133684452
2015-05-05,64.199997,64.900002,63.779999,63.860001,7587900,63.860001,27.4965556314
2015-05-06,64.110001,64.529999,63.400002,63.939999,8441400,63.939999,27.6562717182
2015-05-07,63.59,64.809998,63.59,64.699997,8567800,64.699997,29.1736084825
2015-05-08,65.099998,65.800003,64.900002,65.239998,7509300,65.239998,30.2517210171
2015-05-11,65.190002,65.800003,65.080002,65.199997,7539500,65.199997,30.1718589807
2015-05-12,64.75,65.269997,64.589996,64.809998,5900800,64.809998,29.3932255886
2015-05-13,64.980003,65.32,64.629997,65.300003,8502700,65.300003,30.3715210594
2015-05-14,65.860001,66.269997,64.940002,65.970001,5866200,65.970001,31.709172734
2015-05-15,65.93,66.519997,65.910004,65.989998,6776000,65.989998,31.7490967644
2015-05-18,65.790001,65.910004,65.139999,65.610001,7846700,65.610001,30.9904323753
2015-05-19,65.709999,66.120003,65.400002,65.730003,7671400,65.730003,31.2300164879
2015-05-20,65.919998,66.199997,65.389999,65.889999,8992700,65.889999,31.5494486613
2015-05-21,65.449997,65.809998,64.870003,65.650002,10550200,65.650002,31.0702944116
2015-05-22,65.480003,65.870003,65.309998,65.480003,14039500,65.480003,30.7308912387
2015-05-26,65.720001,67.0,65.660004,66.099998,21029700,66.099998,31.968711874
2015-05-27,66.75,67.989998,66.57,67.379997,40240200,67.379997,34.524231153
2015-05-28,67.419998,67.529999,66.629997,67.470001,12367700,67.470001,34.7039242287
2015-05-29,67.220001,67.519997,66.389999,66.589996,9434000,66.589996,32.9469933693
2015-06-01,66.800003,67.260002,66.260002,66.93,12426700,66.93,33.6258116941
2015-06-02,66.699997,67.230003,66.330002,66.620003,11133200,66.620003,33.0069023747
2015-06-03,66.900002,67.300003,66.620003,67.010002,17552600,67.010002,33.7855357668
2015-06-04,66.550003,67.870003,66.519997,67.419998,10522600,67.419998,34.6040931894
2015-06-05,66.980003,67.760002,66.620003,67.400002,8885400,67.400002,34.5641711555
2015-06-08,67.860001,68.199997,67.529999,67.790001,9183300,67.790001,35.3428045476
2015-06-09,67.519997,68.080002,67.510002,67.669998,8076300,67.669998,35.1032184385
2015-06-10,67.660004,68.440002,67.540001,68.239998,7310300,68.239998,36.2412240065
